a : -238.0000, 0 -> 0
b : -114.0000, 0 -> 3
c : -301.0000, 0 -> 4
d : -666.0000, 0 -> 4
a : -635.0000, 1 -> 5
b : 393.0000, 1 -> 2
c : -216.0000, 1 -> 2
d : 247.0000, 1 -> 2
a : -261.0000, 2 -> 3
b : 892.0000, 2 -> 4
c : -42.0000, 2 -> 6
d : 328.0000, 2 -> 1
a : -668.0000, 3 -> 3
b : -391.0000, 3 -> 0
c : -57.0000, 3 -> 5
d : -341.0000, 3 -> 2
a : -58.0000, 4 -> 4
b : -974.0000, 4 -> 5
c : -782.0000, 4 -> 0
d : -173.0000, 4 -> 6
a : 702.0000, 5 -> 5
b : 346.0000, 5 -> 6
c : 984.0000, 5 -> 0
d : -785.0000, 5 -> 6
a : 974.0000, 6 -> 7
b : -324.0000, 6 -> 7
c : 930.0000, 6 -> 2
d : 695.0000, 6 -> 0
a : 197.0000, 7 -> 7
b : -103.0000, 7 -> 2
c : -846.0000, 7 -> 3
d : 979.0000, 7 -> 5
d : -124.0000, 0 -> 7
b : -885.0000, 0 -> 1
a : -233.0000, 1 -> 6
c : 622.0000, 1 -> 5
a : 716.0000, 2 -> 5
b : 655.0000, 2 -> 3
b : -859.0000, 3 -> 6
d : 563.0000, 3 -> 0
c : -834.0000, 4 -> 1
a : -30.0000, 4 -> 1
c : -404.0000, 5 -> 1
a : -36.0000, 5 -> 3
b : -485.0000, 6 -> 5
c : 720.0000, 6 -> 1
b : 641.0000, 7 -> 7
b : 508.0000, 7 -> 4
