a : 681.0000, 0 -> 7
b : 341.0000, 0 -> 3
c : -735.0000, 0 -> 6
a : -241.0000, 1 -> 0
b : 732.0000, 1 -> 1
c : -944.0000, 1 -> 6
a : 850.0000, 2 -> 5
b : -250.0000, 2 -> 3
c : 369.0000, 2 -> 1
a : -911.0000, 3 -> 3
b : -817.0000, 3 -> 4
c : 535.0000, 3 -> 6
a : 397.0000, 4 -> 6
b : -409.0000, 4 -> 7
c : -148.0000, 4 -> 4
a : -439.0000, 5 -> 2
b : -625.0000, 5 -> 3
c : 320.0000, 5 -> 7
a : 34.0000, 6 -> 6
b : 45.0000, 6 -> 4
c : -205.0000, 6 -> 4
a : 424.0000, 7 -> 3
b : 131.0000, 7 -> 0
c : -565.0000, 7 -> 0
a : -213.0000, 0 -> 6
b : 366.0000, 1 -> 0
a : -113.0000, 2 -> 1
c : -55.0000, 3 -> 3
a : 832.0000, 4 -> 5
a : -186.0000, 5 -> 7
a : 258.0000, 6 -> 4
a : -365.0000, 7 -> 2
