a : 223.0000, 0 -> 0
b : -222.0000, 0 -> 2
c : 182.0000, 0 -> 1
d : 811.0000, 0 -> 2
a : -992.0000, 1 -> 6
b : -219.0000, 1 -> 4
c : -748.0000, 1 -> 0
d : 662.0000, 1 -> 6
a : 611.0000, 2 -> 0
b : -478.0000, 2 -> 0
c : 322.0000, 2 -> 2
d : -737.0000, 2 -> 5
a : 277.0000, 3 -> 5
b : -297.0000, 3 -> 6
c : 705.0000, 3 -> 5
d : -934.0000, 3 -> 3
a : 510.0000, 4 -> 4
b : 292.0000, 4 -> 6
c : 983.0000, 4 -> 2
d : -101.0000, 4 -> 6
a : 462.0000, 5 -> 4
b : 274.0000, 5 -> 1
c : 632.0000, 5 -> 4
d : -233.0000, 5 -> 2
a : -685.0000, 6 -> 3
b : 518.0000, 6 -> 4
c : -325.0000, 6 -> 5
d : 831.0000, 6 -> 4
d : -683.0000, 0 -> 4
a : 404.0000, 0 -> 5
c : 150.0000, 1 -> 3
c : -816.0000, 1 -> 2
c : -301.0000, 2 -> 0
a : -653.0000, 2 -> 4
a : 231.0000, 3 -> 0
d : -824.0000, 3 -> 5
b : -222.0000, 4 -> 2
c : 500.0000, 4 -> 5
d : 457.0000, 5 -> 4
a : 638.0000, 5 -> 2
b : -785.0000, 6 -> 1
b : -200.0000, 6 -> 0
