a : -585.0000, 0 -> 3
b : 517.0000, 0 -> 4
c : 752.0000, 0 -> 3
d : 839.0000, 0 -> 0
a : -879.0000, 1 -> 3
b : 409.0000, 1 -> 0
c : -6.0000, 1 -> 1
d : -845.0000, 1 -> 6
a : 515.0000, 2 -> 4
b : 803.0000, 2 -> 6
c : 250.0000, 2 -> 5
d : 799.0000, 2 -> 6
a : 567.0000, 3 -> 1
b : 311.0000, 3 -> 4
c : -181.0000, 3 -> 2
d : 772.0000, 3 -> 6
a : 97.0000, 4 -> 5
b : -858.0000, 4 -> 4
c : -412.0000, 4 -> 2
d : 407.0000, 4 -> 0
a : -895.0000, 5 -> 0
b : 679.0000, 5 -> 0
c : -45.0000, 5 -> 2
d : 648.0000, 5 -> 5
a : 745.0000, 6 -> 2
b : -996.0000, 6 -> 2
c : 585.0000, 6 -> 6
d : 588.0000, 6 -> 2
d : -533.0000, 0 -> 6
c : 670.0000, 0 -> 6
d : -30.0000, 1 -> 1
b : -66.0000, 1 -> 6
b : 549.0000, 2 -> 2
a : -304.0000, 2 -> 0
d : -333.0000, 3 -> 2
b : -290.0000, 3 -> 3
a : -121.0000, 4 -> 0
d : -276.0000, 4 -> 6
d : -738.0000, 5 -> 3
d : -969.0000, 5 -> 2
a : -512.0000, 6 -> 0
b : 448.0000, 6 -> 0
