a : -7.0000, 0 -> 4
b : 617.0000, 0 -> 0
c : 116.0000, 0 -> 2
a : 794.0000, 1 -> 5
b : -563.0000, 1 -> 5
c : -477.0000, 1 -> 0
a : -632.0000, 2 -> 3
b : 519.0000, 2 -> 4
c : 271.0000, 2 -> 5
a : -273.0000, 3 -> 0
b : -324.0000, 3 -> 1
c : 81.0000, 3 -> 4
a : 992.0000, 4 -> 1
b : 991.0000, 4 -> 4
c : -101.0000, 4 -> 2
a : -280.0000, 5 -> 4
b : 55.0000, 5 -> 3
c : 403.0000, 5 -> 3
a : -572.0000, 0 -> 5
b : 497.0000, 1 -> 0
a : 699.0000, 2 -> 5
b : 412.0000, 3 -> 4
c : -722.0000, 4 -> 0
c : -440.0000, 5 -> 1
