a : -190.0000, 0 -> 5
b : 785.0000, 0 -> 0
c : -208.0000, 0 -> 0
a : -30.0000, 1 -> 4
b : -513.0000, 1 -> 2
c : 84.0000, 1 -> 5
a : -188.0000, 2 -> 2
b : 462.0000, 2 -> 4
c : 986.0000, 2 -> 0
a : 65.0000, 3 -> 1
b : 622.0000, 3 -> 3
c : -212.0000, 3 -> 5
a : 498.0000, 4 -> 3
b : -334.0000, 4 -> 3
c : -885.0000, 4 -> 2
a : -639.0000, 5 -> 5
b : -496.0000, 5 -> 0
c : 459.0000, 5 -> 5
c : 829.0000, 0 -> 1
a : 349.0000, 1 -> 3
a : -183.0000, 2 -> 4
b : -233.0000, 3 -> 5
b : -831.0000, 4 -> 5
a : 283.0000, 5 -> 3
