a : 618.0000, 0 -> 1
b : -456.0000, 0 -> 3
c : -379.0000, 0 -> 2
a : -58.0000, 1 -> 1
b : 966.0000, 1 -> 5
c : -759.0000, 1 -> 0
a : 900.0000, 2 -> 1
b : 264.0000, 2 -> 4
c : 908.0000, 2 -> 2
a : -250.0000, 3 -> 3
b : 308.0000, 3 -> 0
c : 231.0000, 3 -> 4
a : 185.0000, 4 -> 0
b : -515.0000, 4 -> 5
c : -945.0000, 4 -> 1
a : 624.0000, 5 -> 1
b : 922.0000, 5 -> 3
c : 66.0000, 5 -> 2
a : -855.0000, 0 -> 5
a : 985.0000, 1 -> 0
b : -873.0000, 2 -> 3
a : 49.0000, 3 -> 2
b : -73.0000, 4 -> 1
c : 231.0000, 5 -> 0
