a : 43.0000, 0 -> 4
b : 183.0000, 0 -> 3
c : -678.0000, 0 -> 7
a : -952.0000, 1 -> 2
b : 911.0000, 1 -> 4
c : 141.0000, 1 -> 0
a : 4.0000, 2 -> 0
b : 781.0000, 2 -> 7
c : 877.0000, 2 -> 7
a : 530.0000, 3 -> 2
b : -926.0000, 3 -> 5
c : -762.0000, 3 -> 0
a : -754.0000, 4 -> 3
b : -197.0000, 4 -> 4
c : 422.0000, 4 -> 5
a : -391.0000, 5 -> 6
b : 937.0000, 5 -> 2
c : 185.0000, 5 -> 3
a : 117.0000, 6 -> 0
b : 43.0000, 6 -> 1
c : 215.0000, 6 -> 4
a : -129.0000, 7 -> 6
b : -823.0000, 7 -> 5
c : -259.0000, 7 -> 0
a : 472.0000, 0 -> 7
a : -728.0000, 1 -> 3
a : -927.0000, 2 -> 5
c : -231.0000, 3 -> 3
c : -86.0000, 4 -> 4
b : 307.0000, 5 -> 0
c : -679.0000, 6 -> 1
c : -615.0000, 7 -> 5
