a : 271.0000, 0 -> 3
b : 673.0000, 0 -> 1
c : -578.0000, 0 -> 3
d : -649.0000, 0 -> 2
a : -255.0000, 1 -> 3
b : 40.0000, 1 -> 2
c : -876.0000, 1 -> 1
d : 870.0000, 1 -> 3
a : 528.0000, 2 -> 4
b : 817.0000, 2 -> 3
c : 945.0000, 2 -> 4
d : -564.0000, 2 -> 2
a : 952.0000, 3 -> 0
b : -145.0000, 3 -> 1
c : -928.0000, 3 -> 1
d : 502.0000, 3 -> 1
a : 432.0000, 4 -> 0
b : -506.0000, 4 -> 0
c : -153.0000, 4 -> 4
d : -191.0000, 4 -> 3
d : -760.0000, 0 -> 4
a : -488.0000, 0 -> 1
a : 118.0000, 1 -> 2
d : -562.0000, 1 -> 2
b : 185.0000, 2 -> 2
b : 386.0000, 2 -> 4
a : 129.0000, 3 -> 2
a : 372.0000, 3 -> 3
d : 135.0000, 4 -> 0
c : 986.0000, 4 -> 3
