a : 817.0000, 0 -> 4
b : 277.0000, 0 -> 2
a : 789.0000, 1 -> 2
b : -427.0000, 1 -> 1
a : 445.0000, 2 -> 7
b : -566.0000, 2 -> 3
a : 979.0000, 3 -> 1
b : -669.0000, 3 -> 3
a : 229.0000, 4 -> 4
b : 617.0000, 4 -> 2
a : 652.0000, 5 -> 5
b : -917.0000, 5 -> 4
a : 923.0000, 6 -> 7
b : 248.0000, 6 -> 2
a : -164.0000, 7 -> 1
b : 761.0000, 7 -> 3
a : -874.0000, 0 -> 5
a : 929.0000, 1 -> 4
b : -604.0000, 2 -> 4
b : -566.0000, 3 -> 2
b : -918.0000, 4 -> 0
a : 341.0000, 5 -> 7
a : -143.0000, 6 -> 2
a : 386.0000, 7 -> 6
