a : 687.0000, 0 -> 0
b : -37.0000, 0 -> 4
c : 706.0000, 0 -> 1
d : 59.0000, 0 -> 6
a : -913.0000, 1 -> 3
b : -550.0000, 1 -> 2
c : 260.0000, 1 -> 3
d : 969.0000, 1 -> 1
a : -903.0000, 2 -> 2
b : -440.0000, 2 -> 5
c : -287.0000, 2 -> 2
d : 94.0000, 2 -> 5
a : -77.0000, 3 -> 7
b : 410.0000, 3 -> 2
c : -998.0000, 3 -> 0
d : 496.0000, 3 -> 3
a : 858.0000, 4 -> 1
b : -290.0000, 4 -> 3
c : -727.0000, 4 -> 4
d : 784.0000, 4 -> 7
a : 71.0000, 5 -> 1
b : 853.0000, 5 -> 5
c : -272.0000, 5 -> 5
d : 70.0000, 5 -> 7
a : -694.0000, 6 -> 7
b : -99.0000, 6 -> 1
c : -122.0000, 6 -> 0
d : -635.0000, 6 -> 1
a : -478.0000, 7 -> 4
b : 896.0000, 7 -> 3
c : 365.0000, 7 -> 7
d : -197.0000, 7 -> 3
a : -232.0000, 0 -> 1
c : -895.0000, 0 -> 7
b : 515.0000, 1 -> 1
c : 891.0000, 1 -> 1
a : -1000.0000, 2 -> 4
d : 279.0000, 2 -> 0
d : 657.0000, 3 -> 2
b : 188.0000, 3 -> 5
d : -127.0000, 4 -> 3
b : -988.0000, 4 -> 1
a : -589.0000, 5 -> 3
b : 558.0000, 5 -> 7
b : -376.0000, 6 -> 2
c : 339.0000, 6 -> 3
a : -627.0000, 7 -> 0
b : -623.0000, 7 -> 6
