a : -903.0000, 0 -> 6
b : -446.0000, 0 -> 0
c : 708.0000, 0 -> 1
d : -531.0000, 0 -> 1
a : 461.0000, 1 -> 6
b : 515.0000, 1 -> 3
c : 818.0000, 1 -> 3
d : 605.0000, 1 -> 7
a : 575.0000, 2 -> 2
b : -913.0000, 2 -> 1
c : -996.0000, 2 -> 7
d : 923.0000, 2 -> 5
a : -530.0000, 3 -> 2
b : -743.0000, 3 -> 1
c : 778.0000, 3 -> 3
d : 111.0000, 3 -> 5
a : 356.0000, 4 -> 2
b : -94.0000, 4 -> 3
c : -715.0000, 4 -> 4
d : 584.0000, 4 -> 0
a : 99.0000, 5 -> 3
b : -436.0000, 5 -> 3
c : 280.0000, 5 -> 5
d : -485.0000, 5 -> 1
a : -785.0000, 6 -> 1
b : 379.0000, 6 -> 0
c : 352.0000, 6 -> 2
d : 208.0000, 6 -> 7
a : 710.0000, 7 -> 1
b : -742.0000, 7 -> 5
c : -218.0000, 7 -> 4
d : 973.0000, 7 -> 7
d : 684.0000, 0 -> 2
b : 190.0000, 0 -> 2
d : 69.0000, 1 -> 4
d : 576.0000, 1 -> 1
a : 821.0000, 2 -> 1
a : -757.0000, 2 -> 0
d : 512.0000, 3 -> 1
b : -266.0000, 3 -> 7
b : 464.0000, 4 -> 1
a : -751.0000, 4 -> 3
c : -782.0000, 5 -> 7
a : -512.0000, 5 -> 2
b : 138.0000, 6 -> 5
c : -259.0000, 6 -> 5
d : 70.0000, 7 -> 2
a : 656.0000, 7 -> 3
