a : -602.0000, 0 -> 2
b : 458.0000, 0 -> 1
c : 987.0000, 0 -> 4
a : 165.0000, 1 -> 4
b : 451.0000, 1 -> 4
c : 607.0000, 1 -> 0
a : -964.0000, 2 -> 4
b : -331.0000, 2 -> 1
c : 146.0000, 2 -> 1
a : 319.0000, 3 -> 1
b : -105.0000, 3 -> 4
c : -131.0000, 3 -> 1
a : -115.0000, 4 -> 5
b : 677.0000, 4 -> 0
c : 498.0000, 4 -> 4
a : -604.0000, 5 -> 2
b : 472.0000, 5 -> 5
c : -418.0000, 5 -> 4
a : 667.0000, 6 -> 5
b : 292.0000, 6 -> 5
c : 294.0000, 6 -> 0
c : -871.0000, 0 -> 6
a : -341.0000, 1 -> 2
a : 668.0000, 2 -> 5
b : -19.0000, 3 -> 0
c : 929.0000, 4 -> 2
b : 545.0000, 5 -> 1
a : 374.0000, 6 -> 0
b : -66.0000, 4 -> 3
