a : -576.0000, 0 -> 5
b : -881.0000, 0 -> 4
c : 538.0000, 0 -> 2
d : -563.0000, 0 -> 2
a : 426.0000, 1 -> 6
b : 475.0000, 1 -> 4
c : 459.0000, 1 -> 6
d : 664.0000, 1 -> 1
a : -662.0000, 2 -> 2
b : 682.0000, 2 -> 3
c : -45.0000, 2 -> 3
d : 718.0000, 2 -> 0
a : 840.0000, 3 -> 1
b : -605.0000, 3 -> 1
c : -263.0000, 3 -> 1
d : -732.0000, 3 -> 5
a : -505.0000, 4 -> 4
b : 762.0000, 4 -> 6
c : -223.0000, 4 -> 2
d : 702.0000, 4 -> 3
a : 567.0000, 5 -> 3
b : -971.0000, 5 -> 0
c : 496.0000, 5 -> 5
d : 286.0000, 5 -> 4
a : 16.0000, 6 -> 0
b : -952.0000, 6 -> 5
c : -417.0000, 6 -> 2
d : 245.0000, 6 -> 0
c : -772.0000, 0 -> 6
b : -715.0000, 0 -> 3
c : 829.0000, 1 -> 5
b : 80.0000, 1 -> 2
b : -686.0000, 2 -> 5
a : 660.0000, 2 -> 5
a : -518.0000, 3 -> 0
a : -118.0000, 3 -> 4
b : 635.0000, 4 -> 3
b : -424.0000, 4 -> 4
b : 773.0000, 5 -> 6
c : -784.0000, 5 -> 2
a : 221.0000, 6 -> 4
b : 725.0000, 6 -> 6
