a : 130.0000, 0 -> 6
b : -202.0000, 0 -> 1
a : -235.0000, 1 -> 5
b : -156.0000, 1 -> 3
a : -478.0000, 2 -> 5
b : 813.0000, 2 -> 0
a : -814.0000, 3 -> 6
b : -495.0000, 3 -> 5
a : -711.0000, 4 -> 0
b : 230.0000, 4 -> 7
a : 178.0000, 5 -> 6
b : -937.0000, 5 -> 3
a : -503.0000, 6 -> 7
b : 236.0000, 6 -> 0
a : 765.0000, 7 -> 6
b : 601.0000, 7 -> 6
a : -318.0000, 0 -> 5
b : 918.0000, 1 -> 7
b : 280.0000, 2 -> 6
a : 25.0000, 3 -> 3
b : 565.0000, 4 -> 1
a : 583.0000, 5 -> 7
b : 684.0000, 6 -> 3
a : -825.0000, 7 -> 0
b : 162.0000, 6 -> 2
b : -524.0000, 7 -> 4
