a : 416.0000, 0 -> 3
b : 326.0000, 0 -> 0
c : 40.0000, 0 -> 3
a : 12.0000, 1 -> 4
b : -575.0000, 1 -> 1
c : 471.0000, 1 -> 4
a : -597.0000, 2 -> 5
b : 594.0000, 2 -> 0
c : -848.0000, 2 -> 1
a : 696.0000, 3 -> 1
b : 356.0000, 3 -> 0
c : 454.0000, 3 -> 5
a : 649.0000, 4 -> 4
b : 2.0000, 4 -> 2
c : 903.0000, 4 -> 3
a : 8.0000, 5 -> 4
b : -482.0000, 5 -> 3
c : 705.0000, 5 -> 5
a : 969.0000, 0 -> 0
b : -563.0000, 1 -> 0
a : 857.0000, 2 -> 2
b : -370.0000, 3 -> 5
b : 295.0000, 4 -> 3
c : 923.0000, 5 -> 3
