a : -483.0000, 0 -> 4
b : 823.0000, 0 -> 6
c : -912.0000, 0 -> 3
d : -147.0000, 0 -> 2
a : -169.0000, 1 -> 0
b : 518.0000, 1 -> 5
c : 370.0000, 1 -> 2
d : 855.0000, 1 -> 4
a : -600.0000, 2 -> 5
b : -520.0000, 2 -> 3
c : -46.0000, 2 -> 4
d : -954.0000, 2 -> 6
a : 730.0000, 3 -> 0
b : -387.0000, 3 -> 6
c : 950.0000, 3 -> 4
d : -946.0000, 3 -> 4
a : 737.0000, 4 -> 5
b : 860.0000, 4 -> 0
c : -927.0000, 4 -> 3
d : -990.0000, 4 -> 6
a : 729.0000, 5 -> 3
b : 366.0000, 5 -> 2
c : -299.0000, 5 -> 2
d : 15.0000, 5 -> 5
a : 969.0000, 6 -> 5
b : 420.0000, 6 -> 4
c : 984.0000, 6 -> 4
d : -394.0000, 6 -> 4
d : -776.0000, 0 -> 5
c : 949.0000, 0 -> 1
c : 965.0000, 1 -> 1
d : -226.0000, 1 -> 1
a : -420.0000, 2 -> 1
b : 710.0000, 2 -> 1
c : 707.0000, 3 -> 2
d : 291.0000, 3 -> 3
c : -317.0000, 4 -> 6
b : 730.0000, 4 -> 4
a : -767.0000, 5 -> 0
b : -799.0000, 5 -> 6
d : -722.0000, 6 -> 3
a : 122.0000, 6 -> 6
