a : -659.0000, 0 -> 4
b : -473.0000, 0 -> 1
c : -128.0000, 0 -> 1
d : 944.0000, 0 -> 0
a : -43.0000, 1 -> 2
b : 590.0000, 1 -> 2
c : -356.0000, 1 -> 0
d : 554.0000, 1 -> 2
a : -145.0000, 2 -> 3
b : -967.0000, 2 -> 0
c : 664.0000, 2 -> 1
d : 399.0000, 2 -> 2
a : -760.0000, 3 -> 3
b : 20.0000, 3 -> 1
c : 749.0000, 3 -> 0
d : -442.0000, 3 -> 2
a : 333.0000, 4 -> 0
b : 971.0000, 4 -> 1
c : -519.0000, 4 -> 4
d : 637.0000, 4 -> 4
d : 807.0000, 0 -> 4
b : 574.0000, 0 -> 0
c : 409.0000, 1 -> 1
d : 931.0000, 1 -> 0
b : 866.0000, 2 -> 4
c : -383.0000, 2 -> 0
a : -579.0000, 3 -> 1
d : 554.0000, 3 -> 3
c : 956.0000, 4 -> 2
d : -904.0000, 4 -> 1
