a : -991.0000, 0 -> 1
b : -236.0000, 0 -> 0
c : -587.0000, 0 -> 0
d : 903.0000, 0 -> 0
a : 935.0000, 1 -> 7
b : -29.0000, 1 -> 1
c : 855.0000, 1 -> 2
d : 870.0000, 1 -> 6
a : -380.0000, 2 -> 4
b : 679.0000, 2 -> 3
c : 296.0000, 2 -> 2
d : -230.0000, 2 -> 5
a : 776.0000, 3 -> 1
b : 932.0000, 3 -> 2
c : 841.0000, 3 -> 7
d : 214.0000, 3 -> 2
a : -415.0000, 4 -> 4
b : 579.0000, 4 -> 4
c : -161.0000, 4 -> 7
d : 273.0000, 4 -> 4
a : 303.0000, 5 -> 1
b : -601.0000, 5 -> 2
c : -367.0000, 5 -> 4
d : -309.0000, 5 -> 0
a : -886.0000, 6 -> 4
b : -751.0000, 6 -> 7
c : 990.0000, 6 -> 3
d : 578.0000, 6 -> 7
a : 582.0000, 7 -> 0
b : 943.0000, 7 -> 7
c : -897.0000, 7 -> 1
d : -3.0000, 7 -> 1
b : 588.0000, 0 -> 2
b : -324.0000, 0 -> 6
d : 521.0000, 1 -> 1
d : 38.0000, 1 -> 2
d : -548.0000, 2 -> 0
b : 783.0000, 2 -> 6
c : -574.0000, 3 -> 4
b : -169.0000, 3 -> 5
d : -172.0000, 4 -> 6
d : 590.0000, 4 -> 3
c : 394.0000, 5 -> 6
d : 126.0000, 5 -> 7
c : -667.0000, 6 -> 4
d : -429.0000, 6 -> 2
c : -602.0000, 7 -> 7
a : -811.0000, 7 -> 3
