a : -508.0000, 0 -> 2
b : 462.0000, 0 -> 3
c : 979.0000, 0 -> 0
d : 635.0000, 0 -> 4
a : -976.0000, 1 -> 1
b : 761.0000, 1 -> 0
c : -989.0000, 1 -> 0
d : 10.0000, 1 -> 0
a : 328.0000, 2 -> 0
b : -100.0000, 2 -> 1
c : -900.0000, 2 -> 4
d : -958.0000, 2 -> 4
a : -579.0000, 3 -> 1
b : 78.0000, 3 -> 4
c : 735.0000, 3 -> 3
d : -65.0000, 3 -> 4
a : -499.0000, 4 -> 3
b : -662.0000, 4 -> 1
c : 751.0000, 4 -> 2
d : -609.0000, 4 -> 0
c : -881.0000, 0 -> 1
a : -160.0000, 0 -> 0
a : 671.0000, 1 -> 2
d : -707.0000, 1 -> 2
a : -289.0000, 2 -> 4
c : -623.0000, 2 -> 2
b : -360.0000, 3 -> 1
b : 717.0000, 3 -> 3
c : -75.0000, 4 -> 3
a : 27.0000, 4 -> 2
