a : -509.0000, 0 -> 7
b : -507.0000, 0 -> 1
c : 245.0000, 0 -> 1
a : 156.0000, 1 -> 2
b : 855.0000, 1 -> 7
c : 904.0000, 1 -> 1
a : 111.0000, 2 -> 3
b : 840.0000, 2 -> 2
c : -11.0000, 2 -> 5
a : 117.0000, 3 -> 0
b : -899.0000, 3 -> 3
c : -965.0000, 3 -> 0
a : -767.0000, 4 -> 6
b : 17.0000, 4 -> 7
c : 971.0000, 4 -> 4
a : -434.0000, 5 -> 2
b : 3.0000, 5 -> 5
c : -796.0000, 5 -> 2
a : -28.0000, 6 -> 3
b : 482.0000, 6 -> 2
c : 8.0000, 6 -> 0
a : -557.0000, 7 -> 3
b : -927.0000, 7 -> 1
c : -649.0000, 7 -> 0
c : 330.0000, 0 -> 3
b : 319.0000, 1 -> 0
a : 705.0000, 2 -> 1
b : -725.0000, 3 -> 5
a : -777.0000, 4 -> 4
c : -882.0000, 5 -> 7
a : 798.0000, 6 -> 5
a : 740.0000, 7 -> 1
c : 695.0000, 1 -> 6
a : 202.0000, 3 -> 4
