a : -263.0000, 0 -> 3
b : 807.0000, 0 -> 4
c : -799.0000, 0 -> 3
d : 906.0000, 0 -> 5
a : 144.0000, 1 -> 6
b : 865.0000, 1 -> 5
c : -754.0000, 1 -> 0
d : 810.0000, 1 -> 0
a : -38.0000, 2 -> 2
b : 691.0000, 2 -> 3
c : -626.0000, 2 -> 1
d : -126.0000, 2 -> 1
a : -819.0000, 3 -> 1
b : -822.0000, 3 -> 4
c : 405.0000, 3 -> 6
d : -386.0000, 3 -> 5
a : 145.0000, 4 -> 6
b : 757.0000, 4 -> 1
c : -982.0000, 4 -> 0
d : -878.0000, 4 -> 3
a : 127.0000, 5 -> 1
b : -123.0000, 5 -> 2
c : 352.0000, 5 -> 4
d : -867.0000, 5 -> 2
a : -988.0000, 6 -> 5
b : 463.0000, 6 -> 2
c : -395.0000, 6 -> 3
d : 528.0000, 6 -> 3
b : 326.0000, 0 -> 2
a : 281.0000, 0 -> 4
b : 615.0000, 1 -> 2
b : -267.0000, 1 -> 0
b : 996.0000, 2 -> 0
b : 79.0000, 2 -> 4
b : -843.0000, 3 -> 5
d : -306.0000, 3 -> 3
c : -779.0000, 4 -> 5
b : 290.0000, 4 -> 2
a : 863.0000, 5 -> 0
a : 571.0000, 5 -> 6
b : 437.0000, 6 -> 0
a : 183.0000, 6 -> 0
