a : 28.0000, 0 -> 2
b : 819.0000, 0 -> 1
c : 631.0000, 0 -> 5
d : -272.0000, 0 -> 1
a : 439.0000, 1 -> 4
b : 663.0000, 1 -> 4
c : -721.0000, 1 -> 2
d : 845.0000, 1 -> 3
a : 482.0000, 2 -> 0
b : -807.0000, 2 -> 1
c : 600.0000, 2 -> 2
d : 202.0000, 2 -> 1
a : 981.0000, 3 -> 0
b : -357.0000, 3 -> 0
c : 511.0000, 3 -> 6
d : 761.0000, 3 -> 5
a : -801.0000, 4 -> 5
b : 536.0000, 4 -> 0
c : -539.0000, 4 -> 2
d : 275.0000, 4 -> 2
a : -324.0000, 5 -> 1
b : 905.0000, 5 -> 1
c : 228.0000, 5 -> 3
d : -88.0000, 5 -> 4
a : -418.0000, 6 -> 6
b : 334.0000, 6 -> 6
c : 448.0000, 6 -> 3
d : -846.0000, 6 -> 2
a : 994.0000, 0 -> 4
a : 342.0000, 0 -> 5
c : -277.0000, 1 -> 3
b : 580.0000, 1 -> 3
b : -937.0000, 2 -> 0
d : 515.0000, 2 -> 5
c : 37.0000, 3 -> 5
a : -565.0000, 3 -> 2
c : -951.0000, 4 -> 5
a : -465.0000, 4 -> 4
d : 534.0000, 5 -> 5
b : -619.0000, 5 -> 4
b : -249.0000, 6 -> 1
b : -274.0000, 6 -> 2
