a : -184.0000, 0 -> 2
b : 164.0000, 0 -> 5
c : -426.0000, 0 -> 7
d : -767.0000, 0 -> 6
a : -46.0000, 1 -> 0
b : -587.0000, 1 -> 0
c : -272.0000, 1 -> 7
d : 219.0000, 1 -> 0
a : -781.0000, 2 -> 3
b : -772.0000, 2 -> 6
c : -118.0000, 2 -> 5
d : -543.0000, 2 -> 3
a : -806.0000, 3 -> 1
b : 142.0000, 3 -> 2
c : 899.0000, 3 -> 1
d : 734.0000, 3 -> 6
a : 438.0000, 4 -> 1
b : 808.0000, 4 -> 6
c : -232.0000, 4 -> 2
d : 238.0000, 4 -> 2
a : 375.0000, 5 -> 1
b : 937.0000, 5 -> 3
c : 230.0000, 5 -> 4
d : -34.0000, 5 -> 7
a : -51.0000, 6 -> 4
b : -244.0000, 6 -> 1
c : -362.0000, 6 -> 5
d : -619.0000, 6 -> 1
a : 62.0000, 7 -> 5
b : 427.0000, 7 -> 1
c : -296.0000, 7 -> 4
d : -800.0000, 7 -> 6
a : 841.0000, 0 -> 3
b : -51.0000, 0 -> 6
d : -49.0000, 1 -> 5
b : 666.0000, 1 -> 2
c : -233.0000, 2 -> 1
b : 840.0000, 2 -> 4
c : -206.0000, 3 -> 7
d : -725.0000, 3 -> 4
b : -269.0000, 4 -> 7
a : -177.0000, 4 -> 2
d : -473.0000, 5 -> 0
b : -560.0000, 5 -> 2
c : 169.0000, 6 -> 4
d : 31.0000, 6 -> 0
a : -158.0000, 7 -> 7
c : -112.0000, 7 -> 7
