a : 863.0000, 0 -> 3
b : 13.0000, 0 -> 1
c : 670.0000, 0 -> 2
d : 399.0000, 0 -> 3
a : -635.0000, 1 -> 1
b : 768.0000, 1 -> 2
c : 378.0000, 1 -> 0
d : -90.0000, 1 -> 2
a : 102.0000, 2 -> 0
b : -843.0000, 2 -> 2
c : -978.0000, 2 -> 1
d : 831.0000, 2 -> 0
a : -23.0000, 3 -> 1
b : -954.0000, 3 -> 0
c : 619.0000, 3 -> 0
d : -920.0000, 3 -> 2
b : 65.0000, 0 -> 0
d : 788.0000, 0 -> 2
a : 456.0000, 1 -> 3
c : -637.0000, 1 -> 3
c : 501.0000, 2 -> 0
a : -18.0000, 2 -> 1
c : 3.0000, 3 -> 1
c : -918.0000, 3 -> 2
