a : -584.0000, 0 -> 4
b : 180.0000, 0 -> 0
a : -769.0000, 1 -> 7
b : 358.0000, 1 -> 5
a : -766.0000, 2 -> 0
b : -450.0000, 2 -> 2
a : 215.0000, 3 -> 5
b : 56.0000, 3 -> 4
a : 152.0000, 4 -> 5
b : -614.0000, 4 -> 7
a : -620.0000, 5 -> 5
b : -128.0000, 5 -> 4
a : -17.0000, 6 -> 0
b : 807.0000, 6 -> 0
a : 251.0000, 7 -> 3
b : -773.0000, 7 -> 6
b : -490.0000, 0 -> 1
a : 722.0000, 1 -> 3
a : 207.0000, 2 -> 1
a : -590.0000, 3 -> 6
a : 361.0000, 4 -> 3
a : -815.0000, 5 -> 7
a : 83.0000, 6 -> 4
b : -742.0000, 7 -> 0
b : 196.0000, 1 -> 2
