a : 482.0000, 0 -> 5
b : 687.0000, 0 -> 5
c : -646.0000, 0 -> 3
a : -997.0000, 1 -> 2
b : 102.0000, 1 -> 4
c : 548.0000, 1 -> 3
a : -903.0000, 2 -> 5
b : 648.0000, 2 -> 3
c : -225.0000, 2 -> 5
a : -293.0000, 3 -> 3
b : 271.0000, 3 -> 4
c : 341.0000, 3 -> 2
a : 71.0000, 4 -> 1
b : 414.0000, 4 -> 2
c : 36.0000, 4 -> 5
a : -255.0000, 5 -> 3
b : -398.0000, 5 -> 1
c : -935.0000, 5 -> 0
c : 684.0000, 0 -> 5
b : -152.0000, 1 -> 1
b : 54.0000, 2 -> 4
c : 752.0000, 3 -> 5
c : 437.0000, 4 -> 3
a : -554.0000, 5 -> 4
