a : -174.0000, 0 -> 1
b : 418.0000, 0 -> 2
c : 119.0000, 0 -> 5
a : -984.0000, 1 -> 4
b : 95.0000, 1 -> 7
c : -818.0000, 1 -> 5
a : 235.0000, 2 -> 7
b : 791.0000, 2 -> 4
c : 204.0000, 2 -> 2
a : -978.0000, 3 -> 0
b : 149.0000, 3 -> 7
c : -226.0000, 3 -> 5
a : 94.0000, 4 -> 2
b : 88.0000, 4 -> 6
c : -57.0000, 4 -> 2
a : 589.0000, 5 -> 6
b : -857.0000, 5 -> 5
c : 401.0000, 5 -> 3
a : -378.0000, 6 -> 4
b : 398.0000, 6 -> 1
c : -886.0000, 6 -> 6
a : -882.0000, 7 -> 6
b : -239.0000, 7 -> 7
c : 923.0000, 7 -> 7
a : 430.0000, 0 -> 7
c : 852.0000, 1 -> 4
c : 297.0000, 2 -> 6
c : 131.0000, 3 -> 7
c : 118.0000, 4 -> 5
b : 227.0000, 5 -> 2
b : -533.0000, 6 -> 4
b : -483.0000, 7 -> 6
