a : 130.0000, 0 -> 6
b : 91.0000, 0 -> 1
c : -40.0000, 0 -> 6
a : 583.0000, 1 -> 3
b : -860.0000, 1 -> 7
c : -681.0000, 1 -> 0
a : -881.0000, 2 -> 3
b : -148.0000, 2 -> 5
c : 202.0000, 2 -> 3
a : 554.0000, 3 -> 7
b : 590.0000, 3 -> 3
c : 34.0000, 3 -> 0
a : -652.0000, 4 -> 2
b : -869.0000, 4 -> 1
c : 951.0000, 4 -> 7
a : 764.0000, 5 -> 2
b : -455.0000, 5 -> 3
c : 537.0000, 5 -> 5
a : 192.0000, 6 -> 5
b : 32.0000, 6 -> 5
c : -880.0000, 6 -> 7
a : -232.0000, 7 -> 3
b : -789.0000, 7 -> 4
c : -510.0000, 7 -> 6
a : 23.0000, 0 -> 4
c : -361.0000, 1 -> 1
a : -73.0000, 2 -> 4
a : -294.0000, 3 -> 4
c : -149.0000, 4 -> 4
a : -826.0000, 5 -> 5
a : 333.0000, 6 -> 3
c : 124.0000, 7 -> 2
