a : -554.0000, 0 -> 2
b : 542.0000, 0 -> 2
c : -216.0000, 0 -> 2
d : -180.0000, 0 -> 3
a : 295.0000, 1 -> 1
b : 261.0000, 1 -> 3
c : 488.0000, 1 -> 2
d : 155.0000, 1 -> 3
a : 733.0000, 2 -> 0
b : -73.0000, 2 -> 0
c : -335.0000, 2 -> 3
d : -152.0000, 2 -> 2
a : -131.0000, 3 -> 2
b : 662.0000, 3 -> 3
c : -800.0000, 3 -> 0
d : 527.0000, 3 -> 0
c : 702.0000, 0 -> 3
d : 73.0000, 0 -> 2
d : 995.0000, 1 -> 2
b : -83.0000, 1 -> 0
a : 814.0000, 2 -> 2
a : -111.0000, 2 -> 1
c : 285.0000, 3 -> 3
d : 646.0000, 3 -> 1
