a : -222.0000, 0 -> 1
b : -324.0000, 0 -> 2
c : -59.0000, 0 -> 3
a : -46.0000, 1 -> 2
b : 293.0000, 1 -> 2
c : -935.0000, 1 -> 3
a : 173.0000, 2 -> 5
b : -511.0000, 2 -> 2
c : -247.0000, 2 -> 0
a : 16.0000, 3 -> 0
b : -261.0000, 3 -> 3
c : 286.0000, 3 -> 0
a : 603.0000, 4 -> 0
b : -932.0000, 4 -> 3
c : -58.0000, 4 -> 3
a : -282.0000, 5 -> 3
b : 550.0000, 5 -> 1
c : -468.0000, 5 -> 5
a : -600.0000, 0 -> 4
c : -461.0000, 1 -> 4
a : -275.0000, 2 -> 0
c : 917.0000, 3 -> 5
c : 111.0000, 4 -> 2
b : 201.0000, 5 -> 3
