a : 694.0000, 0 -> 7
b : 357.0000, 0 -> 4
c : 544.0000, 0 -> 4
d : 806.0000, 0 -> 3
a : 257.0000, 1 -> 0
b : 585.0000, 1 -> 4
c : 122.0000, 1 -> 6
d : 173.0000, 1 -> 0
a : 785.0000, 2 -> 6
b : -275.0000, 2 -> 7
c : -278.0000, 2 -> 6
d : 419.0000, 2 -> 2
a : -779.0000, 3 -> 4
b : -317.0000, 3 -> 5
c : 417.0000, 3 -> 4
d : 76.0000, 3 -> 0
a : -30.0000, 4 -> 3
b : -116.0000, 4 -> 5
c : 883.0000, 4 -> 1
d : -269.0000, 4 -> 5
a : 898.0000, 5 -> 0
b : -848.0000, 5 -> 1
c : 113.0000, 5 -> 6
d : 957.0000, 5 -> 2
a : -185.0000, 6 -> 0
b : 498.0000, 6 -> 4
c : 617.0000, 6 -> 1
d : -286.0000, 6 -> 1
a : 95.0000, 7 -> 1
b : -113.0000, 7 -> 5
c : -39.0000, 7 -> 4
d : 683.0000, 7 -> 5
c : 144.0000, 0 -> 6
d : 714.0000, 0 -> 1
c : -224.0000, 1 -> 2
c : -580.0000, 1 -> 5
a : -363.0000, 2 -> 0
a : -124.0000, 2 -> 3
b : -607.0000, 3 -> 3
b : -752.0000, 3 -> 2
b : -338.0000, 4 -> 2
d : 939.0000, 4 -> 2
c : 506.0000, 5 -> 2
a : -379.0000, 5 -> 6
c : 728.0000, 6 -> 6
c : -401.0000, 6 -> 4
a : -684.0000, 7 -> 6
a : -760.0000, 7 -> 4
