a : -564.0000, 0 -> 1
b : 255.0000, 0 -> 3
a : 12.0000, 1 -> 3
b : -495.0000, 1 -> 1
a : 731.0000, 2 -> 5
b : -806.0000, 2 -> 5
a : 179.0000, 3 -> 3
b : -673.0000, 3 -> 6
a : -146.0000, 4 -> 5
b : -644.0000, 4 -> 6
a : 518.0000, 5 -> 1
b : 998.0000, 5 -> 0
a : -207.0000, 6 -> 6
b : -70.0000, 6 -> 2
a : 192.0000, 7 -> 3
b : 4.0000, 7 -> 6
b : 659.0000, 0 -> 2
b : 674.0000, 1 -> 7
a : -647.0000, 2 -> 6
b : -572.0000, 3 -> 1
a : 193.0000, 4 -> 6
a : 381.0000, 5 -> 7
a : 257.0000, 6 -> 7
b : 919.0000, 7 -> 7
a : 955.0000, 2 -> 4
