a : 264.0000, 0 -> 1
b : -97.0000, 0 -> 5
c : -992.0000, 0 -> 5
d : 160.0000, 0 -> 4
a : -95.0000, 1 -> 1
b : -439.0000, 1 -> 3
c : -440.0000, 1 -> 0
d : -356.0000, 1 -> 3
a : -491.0000, 2 -> 2
b : -362.0000, 2 -> 0
c : 615.0000, 2 -> 5
d : 55.0000, 2 -> 1
a : -280.0000, 3 -> 1
b : 307.0000, 3 -> 1
c : -704.0000, 3 -> 5
d : 603.0000, 3 -> 2
a : -448.0000, 4 -> 2
b : 896.0000, 4 -> 5
c : 572.0000, 4 -> 1
d : 267.0000, 4 -> 4
a : 65.0000, 5 -> 5
b : 334.0000, 5 -> 2
c : -951.0000, 5 -> 4
d : 615.0000, 5 -> 5
b : -204.0000, 0 -> 3
d : -815.0000, 0 -> 1
d : -835.0000, 1 -> 4
c : -2.0000, 1 -> 1
c : -380.0000, 2 -> 1
b : 1.0000, 2 -> 1
b : 537.0000, 3 -> 0
d : -136.0000, 3 -> 5
d : 933.0000, 4 -> 3
a : -192.0000, 4 -> 1
b : -564.0000, 5 -> 0
c : -798.0000, 5 -> 0
