a : 612.0000, 0 -> 5
b : -841.0000, 0 -> 4
c : 344.0000, 0 -> 5
a : 683.0000, 1 -> 1
b : 528.0000, 1 -> 3
c : 902.0000, 1 -> 0
a : 912.0000, 2 -> 0
b : 510.0000, 2 -> 3
c : 659.0000, 2 -> 0
a : 707.0000, 3 -> 0
b : 263.0000, 3 -> 3
c : -194.0000, 3 -> 1
a : 379.0000, 4 -> 7
b : -772.0000, 4 -> 7
c : 917.0000, 4 -> 0
a : 10.0000, 5 -> 1
b : 789.0000, 5 -> 7
c : 690.0000, 5 -> 3
a : 21.0000, 6 -> 3
b : 210.0000, 6 -> 0
c : 841.0000, 6 -> 3
a : -111.0000, 7 -> 0
b : -29.0000, 7 -> 0
c : 169.0000, 7 -> 7
a : 483.0000, 0 -> 2
a : -35.0000, 1 -> 4
c : -520.0000, 2 -> 5
a : -406.0000, 3 -> 5
a : 152.0000, 4 -> 2
c : 0.0000, 5 -> 7
c : -396.0000, 6 -> 0
c : -784.0000, 7 -> 0
c : 901.0000, 1 -> 6
