a : 393.0000, 0 -> 3
b : 170.0000, 0 -> 4
c : 334.0000, 0 -> 1
a : 966.0000, 1 -> 2
b : 166.0000, 1 -> 4
c : 200.0000, 1 -> 5
a : -763.0000, 2 -> 1
b : 475.0000, 2 -> 4
c : 418.0000, 2 -> 4
a : 198.0000, 3 -> 3
b : 10.0000, 3 -> 5
c : -127.0000, 3 -> 3
a : 842.0000, 4 -> 0
b : -134.0000, 4 -> 0
c : 440.0000, 4 -> 3
a : 930.0000, 5 -> 0
b : 795.0000, 5 -> 5
c : 604.0000, 5 -> 0
b : 220.0000, 0 -> 3
a : 418.0000, 1 -> 4
a : -934.0000, 2 -> 0
c : 274.0000, 3 -> 1
c : 170.0000, 4 -> 5
a : -197.0000, 5 -> 5
