a : -576.0000, 0 -> 2
b : -822.0000, 0 -> 2
c : -382.0000, 0 -> 0
d : -984.0000, 0 -> 0
a : -598.0000, 1 -> 3
b : 534.0000, 1 -> 0
c : -118.0000, 1 -> 4
d : 913.0000, 1 -> 4
a : 972.0000, 2 -> 2
b : 438.0000, 2 -> 4
c : 735.0000, 2 -> 3
d : 97.0000, 2 -> 0
a : 419.0000, 3 -> 0
b : -212.0000, 3 -> 0
c : 115.0000, 3 -> 4
d : 49.0000, 3 -> 1
a : 115.0000, 4 -> 4
b : 658.0000, 4 -> 3
c : -129.0000, 4 -> 4
d : 741.0000, 4 -> 0
a : 924.0000, 0 -> 3
b : 807.0000, 0 -> 0
c : 658.0000, 1 -> 0
c : -26.0000, 1 -> 3
c : 886.0000, 2 -> 4
a : -128.0000, 2 -> 3
b : 741.0000, 3 -> 1
a : 589.0000, 3 -> 2
d : -880.0000, 4 -> 3
b : -487.0000, 4 -> 1
