a : 58.0000, 0 -> 3
b : -469.0000, 0 -> 2
c : -500.0000, 0 -> 4
d : -699.0000, 0 -> 2
a : -126.0000, 1 -> 0
b : 464.0000, 1 -> 2
c : 348.0000, 1 -> 3
d : 774.0000, 1 -> 1
a : 480.0000, 2 -> 2
b : -352.0000, 2 -> 3
c : 699.0000, 2 -> 5
d : 44.0000, 2 -> 1
a : -866.0000, 3 -> 0
b : 870.0000, 3 -> 3
c : -833.0000, 3 -> 4
d : 652.0000, 3 -> 4
a : 924.0000, 4 -> 4
b : -393.0000, 4 -> 2
c : -985.0000, 4 -> 2
d : -474.0000, 4 -> 5
a : -502.0000, 5 -> 2
b : -718.0000, 5 -> 1
c : 853.0000, 5 -> 2
d : 128.0000, 5 -> 0
a : 684.0000, 0 -> 0
b : 82.0000, 0 -> 4
b : -71.0000, 1 -> 3
d : 978.0000, 1 -> 3
c : -482.0000, 2 -> 4
a : -386.0000, 2 -> 1
c : 186.0000, 3 -> 0
b : 367.0000, 3 -> 2
c : -613.0000, 4 -> 0
a : 16.0000, 4 -> 2
a : -670.0000, 5 -> 0
c : -131.0000, 5 -> 3
