a : -466.0000, 0 -> 4
b : 943.0000, 0 -> 3
c : 204.0000, 0 -> 3
a : -52.0000, 1 -> 0
b : 888.0000, 1 -> 4
c : 797.0000, 1 -> 2
a : 560.0000, 2 -> 2
b : -403.0000, 2 -> 3
c : -733.0000, 2 -> 1
a : 441.0000, 3 -> 4
b : -281.0000, 3 -> 4
c : 495.0000, 3 -> 2
a : -817.0000, 4 -> 4
b : -30.0000, 4 -> 1
c : -886.0000, 4 -> 2
a : -872.0000, 5 -> 1
b : -870.0000, 5 -> 3
c : 541.0000, 5 -> 0
a : 344.0000, 0 -> 3
b : 619.0000, 1 -> 0
c : 884.0000, 2 -> 0
c : -552.0000, 3 -> 0
a : -860.0000, 4 -> 0
a : 831.0000, 5 -> 4
a : -159.0000, 2 -> 5
