a : -861.0000, 0 -> 0
b : -591.0000, 0 -> 2
c : -672.0000, 0 -> 1
a : -361.0000, 1 -> 5
b : 780.0000, 1 -> 5
c : 743.0000, 1 -> 3
a : 527.0000, 2 -> 5
b : 158.0000, 2 -> 2
c : 969.0000, 2 -> 0
a : 169.0000, 3 -> 2
b : 731.0000, 3 -> 1
c : -438.0000, 3 -> 1
a : 759.0000, 4 -> 5
b : 180.0000, 4 -> 2
c : 384.0000, 4 -> 3
a : -270.0000, 5 -> 3
b : -707.0000, 5 -> 4
c : -625.0000, 5 -> 0
c : 891.0000, 0 -> 5
c : 754.0000, 1 -> 4
a : -208.0000, 2 -> 0
c : 56.0000, 3 -> 2
b : 340.0000, 4 -> 4
b : 1000.0000, 5 -> 2
