a : 375.0000, 0 -> 2
b : 650.0000, 0 -> 4
c : -247.0000, 0 -> 4
a : 286.0000, 1 -> 0
b : 531.0000, 1 -> 4
c : 559.0000, 1 -> 0
a : -236.0000, 2 -> 6
b : 656.0000, 2 -> 0
c : -2.0000, 2 -> 1
a : 527.0000, 3 -> 5
b : -268.0000, 3 -> 6
c : -99.0000, 3 -> 1
a : 866.0000, 4 -> 1
b : 24.0000, 4 -> 1
c : 559.0000, 4 -> 1
a : -326.0000, 5 -> 3
b : 224.0000, 5 -> 0
c : -704.0000, 5 -> 5
a : 189.0000, 6 -> 6
b : 932.0000, 6 -> 3
c : 608.0000, 6 -> 1
b : -3.0000, 0 -> 2
b : -862.0000, 1 -> 1
c : 415.0000, 2 -> 5
a : -604.0000, 3 -> 4
a : -165.0000, 4 -> 3
a : 312.0000, 5 -> 6
a : -176.0000, 6 -> 4
