a : 180.0000, 0 -> 0
b : -477.0000, 0 -> 1
c : 180.0000, 0 -> 2
d : -537.0000, 0 -> 2
a : -327.0000, 1 -> 6
b : 373.0000, 1 -> 2
c : 885.0000, 1 -> 6
d : 865.0000, 1 -> 2
a : -861.0000, 2 -> 2
b : 736.0000, 2 -> 2
c : -156.0000, 2 -> 1
d : -888.0000, 2 -> 6
a : 712.0000, 3 -> 4
b : 738.0000, 3 -> 3
c : -201.0000, 3 -> 5
d : -950.0000, 3 -> 3
a : 941.0000, 4 -> 1
b : -127.0000, 4 -> 6
c : 344.0000, 4 -> 0
d : 563.0000, 4 -> 6
a : -428.0000, 5 -> 1
b : 51.0000, 5 -> 5
c : 682.0000, 5 -> 1
d : -69.0000, 5 -> 6
a : -478.0000, 6 -> 1
b : 803.0000, 6 -> 3
c : -687.0000, 6 -> 1
d : 90.0000, 6 -> 2
b : -196.0000, 0 -> 5
c : 344.0000, 0 -> 6
c : -744.0000, 1 -> 2
a : 312.0000, 1 -> 5
a : -745.0000, 2 -> 4
a : 691.0000, 2 -> 5
a : 215.0000, 3 -> 1
a : -657.0000, 3 -> 3
a : -633.0000, 4 -> 5
a : -429.0000, 4 -> 4
a : -403.0000, 5 -> 5
d : 806.0000, 5 -> 1
b : -105.0000, 6 -> 2
a : 754.0000, 6 -> 0
