a : 438.0000, 0 -> 3
b : 958.0000, 0 -> 2
c : 226.0000, 0 -> 0
d : 329.0000, 0 -> 3
a : 991.0000, 1 -> 1
b : -399.0000, 1 -> 3
c : -563.0000, 1 -> 1
d : 249.0000, 1 -> 1
a : -300.0000, 2 -> 0
b : -609.0000, 2 -> 0
c : -253.0000, 2 -> 1
d : 932.0000, 2 -> 3
a : 587.0000, 3 -> 1
b : 821.0000, 3 -> 3
c : -699.0000, 3 -> 0
d : -352.0000, 3 -> 2
a : -180.0000, 0 -> 2
b : 165.0000, 0 -> 0
c : -451.0000, 1 -> 0
d : 773.0000, 1 -> 2
d : 899.0000, 2 -> 0
d : 524.0000, 2 -> 1
c : 552.0000, 3 -> 3
a : -621.0000, 3 -> 3
