a : -932.0000, 0 -> 0
b : 316.0000, 0 -> 3
c : 464.0000, 0 -> 4
a : 906.0000, 1 -> 6
b : -635.0000, 1 -> 1
c : -865.0000, 1 -> 5
a : 102.0000, 2 -> 4
b : 126.0000, 2 -> 0
c : -654.0000, 2 -> 2
a : 134.0000, 3 -> 5
b : 674.0000, 3 -> 4
c : 618.0000, 3 -> 5
a : -752.0000, 4 -> 6
b : -241.0000, 4 -> 0
c : -334.0000, 4 -> 1
a : -664.0000, 5 -> 0
b : -623.0000, 5 -> 6
c : 750.0000, 5 -> 1
a : 446.0000, 6 -> 3
b : 159.0000, 6 -> 2
c : 295.0000, 6 -> 2
b : 180.0000, 0 -> 4
c : 491.0000, 1 -> 0
b : 686.0000, 2 -> 5
a : -486.0000, 3 -> 4
c : 914.0000, 4 -> 0
c : -235.0000, 5 -> 2
a : 864.0000, 6 -> 5
