a : 400.0000, 0 -> 0
b : 390.0000, 0 -> 1
c : 842.0000, 0 -> 2
d : 211.0000, 0 -> 1
a : -827.0000, 1 -> 0
b : 855.0000, 1 -> 0
c : -609.0000, 1 -> 2
d : -596.0000, 1 -> 1
a : 172.0000, 2 -> 3
b : -620.0000, 2 -> 4
c : -978.0000, 2 -> 1
d : -29.0000, 2 -> 0
a : -874.0000, 3 -> 0
b : 776.0000, 3 -> 5
c : -932.0000, 3 -> 3
d : -103.0000, 3 -> 3
a : -495.0000, 4 -> 4
b : 843.0000, 4 -> 5
c : 487.0000, 4 -> 0
d : -942.0000, 4 -> 1
a : 506.0000, 5 -> 4
b : 585.0000, 5 -> 4
c : -633.0000, 5 -> 4
d : 581.0000, 5 -> 5
c : -36.0000, 0 -> 0
c : -388.0000, 0 -> 4
a : -483.0000, 1 -> 5
a : -20.0000, 1 -> 2
c : 824.0000, 2 -> 3
a : -193.0000, 2 -> 4
b : 251.0000, 3 -> 0
d : 846.0000, 3 -> 1
c : 555.0000, 4 -> 3
a : -750.0000, 4 -> 3
c : 944.0000, 5 -> 2
c : 400.0000, 5 -> 5
