a : -110.0000, 0 -> 4
b : 365.0000, 0 -> 2
c : -768.0000, 0 -> 6
d : -558.0000, 0 -> 4
a : 424.0000, 1 -> 6
b : -675.0000, 1 -> 5
c : -735.0000, 1 -> 5
d : 814.0000, 1 -> 5
a : -87.0000, 2 -> 0
b : -860.0000, 2 -> 2
c : 467.0000, 2 -> 0
d : -660.0000, 2 -> 3
a : 472.0000, 3 -> 5
b : -507.0000, 3 -> 5
c : 158.0000, 3 -> 2
d : 739.0000, 3 -> 1
a : 263.0000, 4 -> 0
b : -387.0000, 4 -> 0
c : -838.0000, 4 -> 0
d : -919.0000, 4 -> 0
a : -604.0000, 5 -> 6
b : 844.0000, 5 -> 2
c : 224.0000, 5 -> 5
d : -57.0000, 5 -> 4
a : -801.0000, 6 -> 3
b : -766.0000, 6 -> 1
c : -75.0000, 6 -> 1
d : -545.0000, 6 -> 3
c : 290.0000, 0 -> 5
d : 506.0000, 0 -> 2
b : -608.0000, 1 -> 2
a : -833.0000, 1 -> 3
b : -554.0000, 2 -> 6
d : 573.0000, 2 -> 4
a : 500.0000, 3 -> 1
d : 821.0000, 3 -> 3
c : 69.0000, 4 -> 6
c : -89.0000, 4 -> 2
d : 389.0000, 5 -> 5
b : -59.0000, 5 -> 6
b : -800.0000, 6 -> 3
b : 751.0000, 6 -> 2
