a : 24.0000, 0 -> 2
b : 119.0000, 0 -> 0
c : -770.0000, 0 -> 0
d : 129.0000, 0 -> 4
a : 719.0000, 1 -> 3
b : 731.0000, 1 -> 0
c : -965.0000, 1 -> 3
d : 905.0000, 1 -> 4
a : 486.0000, 2 -> 0
b : -166.0000, 2 -> 6
c : -352.0000, 2 -> 6
d : 799.0000, 2 -> 4
a : -693.0000, 3 -> 4
b : 900.0000, 3 -> 0
c : -135.0000, 3 -> 3
d : 643.0000, 3 -> 0
a : 34.0000, 4 -> 3
b : -306.0000, 4 -> 4
c : -299.0000, 4 -> 5
d : 20.0000, 4 -> 2
a : -355.0000, 5 -> 6
b : -46.0000, 5 -> 4
c : -637.0000, 5 -> 6
d : 729.0000, 5 -> 3
a : 127.0000, 6 -> 3
b : -405.0000, 6 -> 2
c : 760.0000, 6 -> 5
d : 932.0000, 6 -> 5
c : -472.0000, 0 -> 2
a : 111.0000, 0 -> 3
d : -107.0000, 1 -> 6
b : 894.0000, 1 -> 4
d : -923.0000, 2 -> 3
c : 665.0000, 2 -> 3
a : -357.0000, 3 -> 3
b : 247.0000, 3 -> 6
b : 505.0000, 4 -> 5
c : 803.0000, 4 -> 3
c : 404.0000, 5 -> 1
a : 697.0000, 5 -> 2
c : -766.0000, 6 -> 4
c : 744.0000, 6 -> 1
