a : -109.0000, 0 -> 2
b : -730.0000, 0 -> 7
c : -678.0000, 0 -> 5
a : -518.0000, 1 -> 1
b : 205.0000, 1 -> 5
c : -386.0000, 1 -> 0
a : -298.0000, 2 -> 7
b : 488.0000, 2 -> 2
c : -260.0000, 2 -> 6
a : 274.0000, 3 -> 0
b : -224.0000, 3 -> 2
c : 62.0000, 3 -> 0
a : 689.0000, 4 -> 6
b : -24.0000, 4 -> 7
c : 728.0000, 4 -> 7
a : -877.0000, 5 -> 5
b : 749.0000, 5 -> 5
c : -48.0000, 5 -> 7
a : 777.0000, 6 -> 2
b : -430.0000, 6 -> 2
c : 630.0000, 6 -> 2
a : 572.0000, 7 -> 4
b : -660.0000, 7 -> 7
c : 57.0000, 7 -> 0
a : -189.0000, 0 -> 0
b : 760.0000, 1 -> 7
a : -437.0000, 2 -> 2
a : 875.0000, 3 -> 3
a : 181.0000, 4 -> 1
b : 513.0000, 5 -> 3
c : 217.0000, 6 -> 6
c : 279.0000, 7 -> 3
