a : 198.0000, 0 -> 4
b : 130.0000, 0 -> 6
c : -173.0000, 0 -> 3
a : 625.0000, 1 -> 4
b : -535.0000, 1 -> 3
c : -330.0000, 1 -> 3
a : -539.0000, 2 -> 5
b : -332.0000, 2 -> 0
c : -45.0000, 2 -> 6
a : -229.0000, 3 -> 6
b : -970.0000, 3 -> 5
c : -790.0000, 3 -> 0
a : 690.0000, 4 -> 1
b : -537.0000, 4 -> 3
c : -788.0000, 4 -> 2
a : -813.0000, 5 -> 4
b : 229.0000, 5 -> 3
c : 326.0000, 5 -> 2
a : -159.0000, 6 -> 4
b : -2.0000, 6 -> 6
c : -592.0000, 6 -> 4
a : 651.0000, 0 -> 3
a : 249.0000, 1 -> 3
a : 402.0000, 2 -> 6
a : 744.0000, 3 -> 1
b : 616.0000, 4 -> 2
a : 504.0000, 5 -> 0
a : -241.0000, 6 -> 1
