a : -464.0000, 0 -> 2
b : -227.0000, 0 -> 2
c : 852.0000, 0 -> 1
d : 44.0000, 0 -> 1
a : -853.0000, 1 -> 3
b : 674.0000, 1 -> 2
c : -131.0000, 1 -> 0
d : -607.0000, 1 -> 3
a : 683.0000, 2 -> 3
b : -121.0000, 2 -> 2
c : -202.0000, 2 -> 1
d : 405.0000, 2 -> 3
a : 82.0000, 3 -> 1
b : 850.0000, 3 -> 2
c : 107.0000, 3 -> 0
d : 927.0000, 3 -> 2
a : -480.0000, 0 -> 0
c : -379.0000, 0 -> 2
c : 725.0000, 1 -> 2
a : -401.0000, 1 -> 2
d : 371.0000, 2 -> 1
a : 737.0000, 2 -> 1
b : 804.0000, 3 -> 3
c : -180.0000, 3 -> 1
