a : -996.0000, 0 -> 0
b : -631.0000, 0 -> 0
c : 200.0000, 0 -> 0
d : 700.0000, 0 -> 0
a : -713.0000, 1 -> 2
b : -215.0000, 1 -> 2
c : 820.0000, 1 -> 0
d : -506.0000, 1 -> 0
a : -780.0000, 2 -> 3
b : -928.0000, 2 -> 0
c : 64.0000, 2 -> 5
d : -309.0000, 2 -> 1
a : -457.0000, 3 -> 6
b : -801.0000, 3 -> 3
c : -773.0000, 3 -> 0
d : -983.0000, 3 -> 6
a : 109.0000, 4 -> 0
b : -124.0000, 4 -> 1
c : -665.0000, 4 -> 1
d : -418.0000, 4 -> 0
a : -782.0000, 5 -> 6
b : 842.0000, 5 -> 0
c : -870.0000, 5 -> 4
d : -814.0000, 5 -> 1
a : 872.0000, 6 -> 0
b : -164.0000, 6 -> 5
c : 232.0000, 6 -> 4
d : 695.0000, 6 -> 4
d : 680.0000, 0 -> 5
a : -745.0000, 0 -> 1
a : 582.0000, 1 -> 3
d : 83.0000, 1 -> 6
c : 250.0000, 2 -> 0
a : 700.0000, 2 -> 1
a : -576.0000, 3 -> 3
c : -50.0000, 3 -> 5
b : 241.0000, 4 -> 0
d : -557.0000, 4 -> 1
b : 111.0000, 5 -> 5
d : 605.0000, 5 -> 0
c : -524.0000, 6 -> 6
c : -9.0000, 6 -> 2
