a : 320.0000, 0 -> 4
b : 955.0000, 0 -> 6
c : -996.0000, 0 -> 1
d : 237.0000, 0 -> 3
a : 662.0000, 1 -> 5
b : 181.0000, 1 -> 6
c : 860.0000, 1 -> 4
d : 338.0000, 1 -> 5
a : 230.0000, 2 -> 6
b : -531.0000, 2 -> 1
c : -365.0000, 2 -> 2
d : 43.0000, 2 -> 5
a : 48.0000, 3 -> 6
b : 398.0000, 3 -> 0
c : -182.0000, 3 -> 6
d : -1000.0000, 3 -> 1
a : 132.0000, 4 -> 4
b : -406.0000, 4 -> 2
c : 723.0000, 4 -> 2
d : -989.0000, 4 -> 0
a : 427.0000, 5 -> 5
b : -756.0000, 5 -> 6
c : 89.0000, 5 -> 3
d : -350.0000, 5 -> 3
a : -193.0000, 6 -> 4
b : 858.0000, 6 -> 0
c : 776.0000, 6 -> 1
d : -538.0000, 6 -> 2
d : -225.0000, 0 -> 5
b : 478.0000, 0 -> 2
c : 605.0000, 1 -> 6
c : 183.0000, 1 -> 5
b : -851.0000, 2 -> 2
a : 145.0000, 2 -> 3
d : -314.0000, 3 -> 5
c : -103.0000, 3 -> 4
b : 808.0000, 4 -> 1
c : -936.0000, 4 -> 6
a : -143.0000, 5 -> 6
a : -246.0000, 5 -> 4
b : -871.0000, 6 -> 3
b : 330.0000, 6 -> 6
