a : 545.0000, 0 -> 2
b : -815.0000, 0 -> 0
c : 291.0000, 0 -> 0
d : -430.0000, 0 -> 0
a : -605.0000, 1 -> 1
b : -407.0000, 1 -> 0
c : 594.0000, 1 -> 0
d : -480.0000, 1 -> 0
a : 331.0000, 2 -> 3
b : -549.0000, 2 -> 1
c : -993.0000, 2 -> 2
d : 174.0000, 2 -> 2
a : 800.0000, 3 -> 0
b : -742.0000, 3 -> 3
c : -229.0000, 3 -> 0
d : -313.0000, 3 -> 3
a : -801.0000, 0 -> 3
b : -665.0000, 0 -> 3
b : -959.0000, 1 -> 1
d : -166.0000, 1 -> 1
c : -264.0000, 2 -> 3
b : 184.0000, 2 -> 2
a : 231.0000, 3 -> 1
d : 579.0000, 3 -> 0
