a : -575.0000, 0 -> 2
b : 669.0000, 0 -> 3
c : 321.0000, 0 -> 6
d : 25.0000, 0 -> 7
a : 902.0000, 1 -> 3
b : -309.0000, 1 -> 4
c : 354.0000, 1 -> 7
d : 315.0000, 1 -> 7
a : 830.0000, 2 -> 6
b : -642.0000, 2 -> 3
c : -150.0000, 2 -> 5
d : -190.0000, 2 -> 5
a : 823.0000, 3 -> 5
b : 898.0000, 3 -> 0
c : -623.0000, 3 -> 4
d : 968.0000, 3 -> 7
a : 765.0000, 4 -> 2
b : 146.0000, 4 -> 1
c : 531.0000, 4 -> 2
d : 621.0000, 4 -> 4
a : 921.0000, 5 -> 6
b : -696.0000, 5 -> 5
c : 78.0000, 5 -> 4
d : 10.0000, 5 -> 5
a : 620.0000, 6 -> 3
b : 966.0000, 6 -> 1
c : -550.0000, 6 -> 7
d : -504.0000, 6 -> 2
a : 342.0000, 7 -> 5
b : 946.0000, 7 -> 7
c : 901.0000, 7 -> 0
d : 53.0000, 7 -> 4
a : -653.0000, 0 -> 4
a : 634.0000, 0 -> 7
d : 258.0000, 1 -> 1
b : -822.0000, 1 -> 6
a : -739.0000, 2 -> 3
a : 819.0000, 2 -> 2
b : 48.0000, 3 -> 4
c : 804.0000, 3 -> 5
d : -912.0000, 4 -> 5
a : 710.0000, 4 -> 5
d : -140.0000, 5 -> 0
a : 557.0000, 5 -> 0
a : -117.0000, 6 -> 7
b : -744.0000, 6 -> 0
c : -924.0000, 7 -> 6
c : 247.0000, 7 -> 2
