a : 594.0000, 0 -> 6
b : -49.0000, 0 -> 4
c : 667.0000, 0 -> 3
d : -700.0000, 0 -> 1
a : 882.0000, 1 -> 6
b : 813.0000, 1 -> 7
c : 577.0000, 1 -> 7
d : -407.0000, 1 -> 3
a : 113.0000, 2 -> 0
b : 183.0000, 2 -> 6
c : -195.0000, 2 -> 0
d : -915.0000, 2 -> 2
a : 912.0000, 3 -> 6
b : -774.0000, 3 -> 2
c : -75.0000, 3 -> 6
d : -495.0000, 3 -> 5
a : -253.0000, 4 -> 0
b : 73.0000, 4 -> 4
c : 325.0000, 4 -> 4
d : 960.0000, 4 -> 5
a : -966.0000, 5 -> 1
b : 228.0000, 5 -> 7
c : 636.0000, 5 -> 6
d : 902.0000, 5 -> 6
a : 779.0000, 6 -> 4
b : -166.0000, 6 -> 1
c : 771.0000, 6 -> 4
d : -79.0000, 6 -> 4
a : 566.0000, 7 -> 2
b : 635.0000, 7 -> 6
c : -717.0000, 7 -> 6
d : 767.0000, 7 -> 4
d : -931.0000, 0 -> 7
b : -697.0000, 0 -> 3
b : 906.0000, 1 -> 1
d : 495.0000, 1 -> 1
d : -552.0000, 2 -> 5
b : 181.0000, 2 -> 3
b : 265.0000, 3 -> 7
c : -466.0000, 3 -> 1
d : 816.0000, 4 -> 0
a : -933.0000, 4 -> 6
b : 757.0000, 5 -> 5
a : 657.0000, 5 -> 2
a : -22.0000, 6 -> 0
c : -413.0000, 6 -> 1
d : 907.0000, 7 -> 1
b : 422.0000, 7 -> 7
