a : 124.0000, 0 -> 6
b : -167.0000, 0 -> 6
a : 529.0000, 1 -> 2
b : -874.0000, 1 -> 7
a : 733.0000, 2 -> 4
b : 723.0000, 2 -> 4
a : 355.0000, 3 -> 5
b : -637.0000, 3 -> 2
a : 847.0000, 4 -> 7
b : -71.0000, 4 -> 3
a : 122.0000, 5 -> 5
b : 990.0000, 5 -> 1
a : -816.0000, 6 -> 6
b : -83.0000, 6 -> 1
a : -944.0000, 7 -> 2
b : 466.0000, 7 -> 0
b : 39.0000, 0 -> 4
b : -569.0000, 1 -> 0
b : 989.0000, 2 -> 5
a : -109.0000, 3 -> 4
a : -661.0000, 4 -> 4
a : -294.0000, 5 -> 3
a : 276.0000, 6 -> 4
b : 230.0000, 7 -> 2
