a : -97.0000, 0 -> 3
b : -868.0000, 0 -> 5
a : 997.0000, 1 -> 3
b : 849.0000, 1 -> 3
a : -148.0000, 2 -> 1
b : 869.0000, 2 -> 0
a : 956.0000, 3 -> 4
b : 432.0000, 3 -> 4
a : 770.0000, 4 -> 0
b : 782.0000, 4 -> 3
a : -186.0000, 5 -> 5
b : 959.0000, 5 -> 2
a : -411.0000, 6 -> 3
b : -648.0000, 6 -> 7
a : 793.0000, 7 -> 1
b : 260.0000, 7 -> 2
a : 736.0000, 0 -> 1
a : -8.0000, 1 -> 6
b : 63.0000, 2 -> 2
a : 529.0000, 3 -> 6
a : -680.0000, 4 -> 2
b : 982.0000, 5 -> 3
b : 660.0000, 6 -> 2
b : 934.0000, 7 -> 6
