a : 310.0000, 0 -> 1
b : 686.0000, 0 -> 1
c : 860.0000, 0 -> 4
d : -978.0000, 0 -> 3
a : -951.0000, 1 -> 2
b : 348.0000, 1 -> 0
c : -497.0000, 1 -> 2
d : -581.0000, 1 -> 1
a : 473.0000, 2 -> 2
b : 969.0000, 2 -> 4
c : 638.0000, 2 -> 2
d : -482.0000, 2 -> 4
a : 81.0000, 3 -> 5
b : 363.0000, 3 -> 5
c : -944.0000, 3 -> 4
d : -741.0000, 3 -> 3
a : 134.0000, 4 -> 5
b : 483.0000, 4 -> 5
c : 357.0000, 4 -> 3
d : -785.0000, 4 -> 0
a : -423.0000, 5 -> 3
b : 421.0000, 5 -> 0
c : 988.0000, 5 -> 5
d : -969.0000, 5 -> 1
d : -536.0000, 0 -> 4
b : 868.0000, 0 -> 5
d : -639.0000, 1 -> 0
b : -448.0000, 1 -> 2
b : -789.0000, 2 -> 2
d : 261.0000, 2 -> 2
b : 216.0000, 3 -> 0
b : -992.0000, 3 -> 4
a : 96.0000, 4 -> 2
b : -579.0000, 4 -> 2
b : 227.0000, 5 -> 4
d : 576.0000, 5 -> 0
