a : -892.0000, 0 -> 0
b : 937.0000, 0 -> 5
c : 156.0000, 0 -> 2
a : -144.0000, 1 -> 1
b : -856.0000, 1 -> 3
c : 721.0000, 1 -> 5
a : 471.0000, 2 -> 0
b : 228.0000, 2 -> 5
c : -283.0000, 2 -> 3
a : 127.0000, 3 -> 4
b : 578.0000, 3 -> 3
c : 84.0000, 3 -> 5
a : -548.0000, 4 -> 2
b : -23.0000, 4 -> 0
c : -505.0000, 4 -> 3
a : -763.0000, 5 -> 3
b : -919.0000, 5 -> 2
c : 96.0000, 5 -> 2
c : -429.0000, 0 -> 5
a : -535.0000, 1 -> 4
c : 372.0000, 2 -> 2
c : -475.0000, 3 -> 2
b : 671.0000, 4 -> 5
b : 700.0000, 5 -> 3
a : -521.0000, 3 -> 1
