a : -372.0000, 0 -> 6
b : 12.0000, 0 -> 0
c : -318.0000, 0 -> 2
d : 826.0000, 0 -> 4
a : 633.0000, 1 -> 0
b : -24.0000, 1 -> 2
c : -742.0000, 1 -> 4
d : 711.0000, 1 -> 5
a : -887.0000, 2 -> 5
b : 421.0000, 2 -> 2
c : -82.0000, 2 -> 2
d : -653.0000, 2 -> 0
a : 797.0000, 3 -> 3
b : 801.0000, 3 -> 4
c : 885.0000, 3 -> 4
d : 106.0000, 3 -> 5
a : -697.0000, 4 -> 4
b : -820.0000, 4 -> 6
c : 210.0000, 4 -> 4
d : 854.0000, 4 -> 3
a : 597.0000, 5 -> 3
b : 490.0000, 5 -> 1
c : -259.0000, 5 -> 6
d : -285.0000, 5 -> 6
a : -291.0000, 6 -> 2
b : -373.0000, 6 -> 0
c : -829.0000, 6 -> 5
d : -606.0000, 6 -> 3
a : -45.0000, 0 -> 0
c : -798.0000, 0 -> 1
a : 978.0000, 1 -> 2
b : -235.0000, 1 -> 4
a : 232.0000, 2 -> 6
d : -433.0000, 2 -> 2
c : -446.0000, 3 -> 3
c : -688.0000, 3 -> 1
a : -670.0000, 4 -> 2
d : 175.0000, 4 -> 0
a : -691.0000, 5 -> 2
b : 950.0000, 5 -> 2
d : 333.0000, 6 -> 6
a : 640.0000, 6 -> 0
