a : -148.0000, 0 -> 0
b : -125.0000, 0 -> 6
c : -229.0000, 0 -> 1
d : -977.0000, 0 -> 5
a : 293.0000, 1 -> 1
b : -134.0000, 1 -> 4
c : 468.0000, 1 -> 2
d : -438.0000, 1 -> 2
a : -214.0000, 2 -> 2
b : -710.0000, 2 -> 2
c : -220.0000, 2 -> 3
d : -758.0000, 2 -> 4
a : -678.0000, 3 -> 0
b : -374.0000, 3 -> 0
c : 669.0000, 3 -> 0
d : 596.0000, 3 -> 6
a : 555.0000, 4 -> 0
b : 371.0000, 4 -> 3
c : -268.0000, 4 -> 3
d : -906.0000, 4 -> 3
a : -834.0000, 5 -> 3
b : -27.0000, 5 -> 3
c : 223.0000, 5 -> 4
d : 168.0000, 5 -> 2
a : -854.0000, 6 -> 1
b : -974.0000, 6 -> 6
c : 708.0000, 6 -> 4
d : 808.0000, 6 -> 1
d : -307.0000, 0 -> 3
b : 453.0000, 0 -> 3
b : -530.0000, 1 -> 2
b : -601.0000, 1 -> 0
d : 14.0000, 2 -> 2
b : -385.0000, 2 -> 4
c : 471.0000, 3 -> 3
c : 678.0000, 3 -> 1
d : 915.0000, 4 -> 2
a : 904.0000, 4 -> 1
c : -728.0000, 5 -> 3
c : -813.0000, 5 -> 0
a : 351.0000, 6 -> 6
d : 185.0000, 6 -> 0
