a : -614.0000, 0 -> 0
b : -708.0000, 0 -> 2
c : -211.0000, 0 -> 4
d : 422.0000, 0 -> 3
a : 693.0000, 1 -> 2
b : -83.0000, 1 -> 2
c : 448.0000, 1 -> 4
d : 634.0000, 1 -> 1
a : 915.0000, 2 -> 0
b : 154.0000, 2 -> 2
c : -456.0000, 2 -> 4
d : -83.0000, 2 -> 1
a : 859.0000, 3 -> 0
b : 199.0000, 3 -> 0
c : -641.0000, 3 -> 3
d : 196.0000, 3 -> 1
a : -119.0000, 4 -> 1
b : 166.0000, 4 -> 0
c : -163.0000, 4 -> 1
d : -457.0000, 4 -> 0
a : 28.0000, 0 -> 3
d : 428.0000, 0 -> 4
b : -802.0000, 1 -> 3
d : 968.0000, 1 -> 3
a : -799.0000, 2 -> 4
d : -573.0000, 2 -> 4
b : 343.0000, 3 -> 1
b : -183.0000, 3 -> 2
c : 868.0000, 4 -> 2
d : -791.0000, 4 -> 1
