a : -95.0000, 0 -> 5
b : -87.0000, 0 -> 5
c : 944.0000, 0 -> 2
a : -772.0000, 1 -> 1
b : 337.0000, 1 -> 2
c : -292.0000, 1 -> 5
a : 250.0000, 2 -> 3
b : -804.0000, 2 -> 3
c : 849.0000, 2 -> 1
a : 264.0000, 3 -> 0
b : -158.0000, 3 -> 1
c : -118.0000, 3 -> 3
a : -807.0000, 4 -> 1
b : -370.0000, 4 -> 1
c : -619.0000, 4 -> 1
a : 753.0000, 5 -> 2
b : -757.0000, 5 -> 5
c : -538.0000, 5 -> 0
c : 29.0000, 0 -> 1
b : -254.0000, 1 -> 1
c : 0.0000, 2 -> 3
c : -271.0000, 3 -> 0
a : 612.0000, 4 -> 5
b : -258.0000, 5 -> 4
