a : -854.0000, 0 -> 3
b : 696.0000, 0 -> 6
c : 907.0000, 0 -> 4
d : 235.0000, 0 -> 1
a : -136.0000, 1 -> 0
b : 644.0000, 1 -> 5
c : -241.0000, 1 -> 5
d : 646.0000, 1 -> 5
a : 646.0000, 2 -> 2
b : -979.0000, 2 -> 5
c : 353.0000, 2 -> 2
d : 306.0000, 2 -> 6
a : -673.0000, 3 -> 1
b : 257.0000, 3 -> 5
c : 803.0000, 3 -> 1
d : 448.0000, 3 -> 1
a : -752.0000, 4 -> 4
b : -714.0000, 4 -> 1
c : 98.0000, 4 -> 4
d : 84.0000, 4 -> 3
a : 472.0000, 5 -> 3
b : 436.0000, 5 -> 1
c : -842.0000, 5 -> 3
d : -454.0000, 5 -> 4
a : -145.0000, 6 -> 6
b : 430.0000, 6 -> 3
c : 868.0000, 6 -> 3
d : -823.0000, 6 -> 1
a : -485.0000, 0 -> 1
c : -567.0000, 0 -> 5
a : 437.0000, 1 -> 3
d : -225.0000, 1 -> 1
b : -582.0000, 2 -> 2
c : -321.0000, 2 -> 1
a : -734.0000, 3 -> 0
b : 54.0000, 3 -> 2
b : -260.0000, 4 -> 6
d : 445.0000, 4 -> 4
c : -609.0000, 5 -> 5
d : -169.0000, 5 -> 5
c : 522.0000, 6 -> 5
a : -628.0000, 6 -> 0
